1584	78.53
1586	78.48
1588	78.45
1590	78.4
1592	78.35
1594	78.31
1596	78.29
1598	78.23
1600	78.2
1602	78.15
1604	78.11
1606	78.07
1608	78.04
1610	77.98
1612	77.96
1614	77.89
1616	77.86
1618	77.8
1620	77.76
1622	77.71
1624	77.67
1626	77.63
1628	77.6
1630	77.55
1632	77.53
1634	77.48
1636	77.45
1638	77.4
1640	77.37
1642	77.32
1644	77.27
1646	77.23
1648	77.19
1650	77.13
1652	77.09
1654	77.05
1656	77.01
1658	76.95
1660	76.89
1662	76.85
1664	76.79
1666	76.73
1668	76.7
1670	76.65
1672	76.6
1674	76.57
1676	76.52
1678	76.49
1680	76.44
1682	76.43
1684	76.38
1686	76.32
1688	76.28
1690	76.26
1692	76.19
1694	76.16
1696	76.11
1698	76.09
1700	76.02
1702	75.98
1704	75.94
1706	75.88
1708	75.81
1710	75.77
1712	75.72
1714	75.69
1716	75.62
1718	75.58
1720	75.52
1722	75.48
1724	75.42
1726	75.39
1728	75.31
1730	75.26
1732	75.17
1734	75.12
1736	75.06
1738	75.04
1740	75.01
1742	75
1744	74.93
1746	74.93
1748	74.87
1750	74.8
1752	74.77
1754	74.73
1756	74.68
1758	74.61
1760	74.52
1762	74.47
1764	74.38
1766	74.35
1768	74.32
1770	74.29
1772	74.23
1774	74.16
1776	74.1
1778	74.06
1780	74.02
1782	73.97
1784	73.91
1786	73.84
1788	73.75
1790	73.71
1792	73.66
1794	73.62
1796	73.55
1798	73.52
1800	73.46
1802	73.37
1804	73.31
1806	73.27
1808	73.21
1810	73.15
1812	73.06
1814	73
1816	72.9
1818	72.84
1820	72.83
1822	72.8
1824	72.72
1826	72.65
1828	72.6
1830	72.55
1832	72.5
1834	72.47
1836	72.39
1838	72.35
1840	72.33
1842	72.29
1844	72.25
1846	72.19
1848	72.14
1850	72.09
1852	72.05
1854	72.07
1856	71.98
1858	71.93
1860	71.89
1862	71.86
1864	71.82
1866	71.8
1868	71.74
1870	71.74
1872	71.7
1874	71.66
1876	71.61
1878	71.57
1880	71.53
1882	71.48
1884	71.43
1886	71.4
1888	71.34
1890	71.26
1892	71.25
1894	71.21
1896	71.12
1898	71.05
1900	71.04
1902	70.97
1904	70.95
1906	70.87
1908	70.82
1910	70.74
1912	70.63
1914	70.61
1916	70.54
1918	70.44
1920	70.41
1922	70.37
1924	70.34
1926	70.3
1928	70.29
1930	70.33
1932	70.33
1934	70.36
1936	70.33
1938	70.28
1940	70.22
1942	70.15
1944	70.2
1946	70.12
1948	69.97
1950	69.87
1952	69.8
1954	69.76
1956	69.75
1958	69.66
1960	69.63
1962	69.51
1964	69.46
1966	69.51
1968	69.53
1970	69.55
1972	69.49
1974	69.43
1976	69.43
1978	69.45
1980	69.44
1982	69.36
1984	69.32
1986	69.22
1988	69.11
1990	69.08
1992	69.04
1994	68.94
1996	68.83
1998	68.77
2000	68.82
2002	68.75
2004	68.74
2006	68.68
2008	68.7
2010	68.67
2012	68.66
2014	68.65
2016	68.61
2018	68.59
2020	68.54
2022	68.48
2024	68.54
2026	68.42
2028	68.36
2030	68.4
2032	68.38
2034	68.39
2036	68.28
2038	68.24
2040	68.21
2042	68.1
2044	68.01
2046	68.04
2048	67.99
2050	67.95
2052	67.91
2054	67.91
2056	67.82
2058	67.87
2060	67.88
2062	67.96
2064	67.86
2066	67.81
2068	67.81
2070	67.7
2072	67.65
2074	67.67
2076	67.56
2078	67.49
2080	67.42
2082	67.41
2084	67.34
2086	67.25
2088	67.32
2090	67.29
2092	67.31
2094	67.28
2096	67.21
2098	67.16
2100	67.2
2102	67.16
2104	67.14
2106	66.95
2108	66.85
2110	66.75
2112	66.7
2114	66.6
2116	66.55
2118	66.39
2120	66.4
2122	66.31
2124	66.36
2126	66.34
2128	66.21
2130	66.19
2132	66.24
2134	66.28
2136	66.26
2138	66.25
2140	66.25
2142	66.16
2144	66.17
2146	66.33
2148	66.25
2150	66.13
2152	66.04
2154	66
2156	65.93
2158	65.92
2160	65.91
2162	65.73
2164	65.62
2166	65.56
2168	65.6
2170	65.57
2172	65.47
2174	65.32
2176	65.19
2178	65.06
2180	64.97
2182	64.73
2184	64.54
2186	64.41
2188	64.2
2190	64.17
2192	64.17
2194	64.11
2196	64.03
2198	63.96
2200	64.02
2202	64.05
2204	63.98
2206	63.99
2208	63.98
2210	63.86
2212	63.74
2214	63.65
2216	63.66
2218	63.51
2220	63.34
2222	63.26
2224	63.14
2226	63
2228	62.97
2230	62.99
2232	62.99
2234	62.98
2236	63.02
2238	63.18
2240	63.2
2242	63.28
2244	63.26
2246	63.33
2248	63.32
2250	63.39
2252	63.39
2254	63.34
2256	63.26
2258	63.28
2260	63.24
2262	63.2
2264	63.12
2266	63.04
2268	62.93
2270	62.83
2272	62.79
2274	62.67
2276	62.6
2278	62.64
2280	62.66
2282	62.66
2284	62.77
2286	62.81
2288	62.89
2290	62.94
2292	63.08
2294	63.16
2296	63.01
2298	62.95
2300	62.99
2302	63
2304	62.97
2306	62.86
2308	62.93
2310	62.86
2312	62.78
2314	62.77
2316	62.89
2318	62.72
2320	62.57
2322	62.59
2324	62.66
2326	62.62
2328	62.68
2330	62.56
2332	62.57
2334	62.45
2336	62.41
2338	62.49
2340	62.28
2342	62.18
2344	62.07
2346	61.9
2348	61.84
2350	61.78
2352	61.81
2354	61.81
2356	61.88
2358	62
2360	62
2362	62.05
2364	61.92
2366	62.11
2368	61.99
2370	61.86
2372	61.94
2374	61.58
2376	61.5
2378	61.48
2380	61.36
2382	61.63
2384	61.5
2386	61.65
2388	61.91
2390	61.76
2392	61.71
2394	61.74
2396	61.57
2398	61.59
2400	61.25
2402	61.31
2404	61.26
2406	60.83
2408	60.89
2410	60.97
2412	60.72
2414	60.78
2416	60.76
2418	60.9
2420	60.62
2422	60.55
2424	60.88
2426	60.92
2428	60.96
2430	60.97
2432	60.92
2434	60.85
2436	60.45
2438	60.42
2440	60.51
2442	60.17
2444	60
2446	60.01
2448	60.07
2450	60.22
2452	60.08
2454	60
2456	59.93
2458	59.76
2460	59.82
2462	59.64
2464	59.52
2466	59.46
2468	59.17
2470	59.06
2472	59.29
2474	59.34
2476	59.33
2478	59.23
2480	59.13
2482	58.79
2484	58.53
2486	58.35
2488	58.2
2490	58.01
2492	57.91
2494	57.83
2496	57.84
2498	57.76
2500	58.04
2502	57.96
2504	58.52
2506	58.8
2508	58.88
2510	59.12
2512	58.83
2514	58.79
2516	58.79
2518	58.55
2520	58.42
2522	57.96
2524	57.71
2526	57.63
2528	56.95
2530	57.09
2532	56.5
2534	56.78
2536	56.72
2538	56.69
2540	56.1
2542	56.32
2544	55.97
2546	55.89
2548	55.61
2550	56.4
2552	56.56
2554	56.56
2556	56.87
2558	57.44
2560	57.2
2562	56.79
2564	57
2566	57.86
2568	57.46
2570	57.58
2572	57.5
2574	56.81
2576	56.72
2578	56.78
2580	57.38
2582	57.41
2584	56.98
2586	57.15
2588	57.21
2590	57.13
2592	58.16
2594	58.58
2596	58.96
2598	59.54
2600	60.13

