1487.49646	2.087048292	5.925773075E-005
1487.853638	2.087039471	5.925227379E-005
1488.210938	2.087030888	5.924681682E-005
1488.568115	2.087022066	5.924137076E-005
1488.925415	2.087012768	5.923624485E-005
1489.282593	2.087003231	5.923137724E-005
1489.639893	2.086993456	5.92265169E-005
1489.997192	2.086983919	5.922164928E-005
1490.35437	2.086974144	5.921679258E-005
1490.71167	2.086964607	5.921193952E-005
1491.068848	2.086954832	5.920709373E-005
1491.426147	2.086945057	5.920223339E-005
1491.783325	2.08693552	5.919739124E-005
1492.140625	2.086925745	5.919253817E-005
1492.497803	2.086916208	5.918769239E-005
1492.855103	2.086906433	5.918285387E-005
1493.212402	2.086896896	5.917801172E-005
1493.56958	2.08688736	5.917316957E-005
1493.92688	2.086877584	5.916834198E-005
1494.284058	2.086868048	5.916351074E-005
1494.641357	2.086858273	5.915868314E-005
1494.998535	2.086848736	5.915384463E-005
1495.355835	2.086839199	5.914902067E-005
1495.713013	2.086829424	5.914420035E-005
1496.070313	2.086820126	5.913937639E-005
1496.42749	2.08681035	5.913455243E-005
1496.78479	2.086800814	5.912973938E-005
1497.14209	2.086791039	5.91249227E-005
1497.499268	2.086781502	5.912010965E-005
1497.856567	2.086772203	5.911529297E-005
1498.213745	2.086762428	5.911049448E-005
1498.571045	2.086752892	5.910568507E-005
1498.928223	2.086743355	5.91008793E-005
1499.285522	2.086733818	5.909607717E-005
1499.6427	2.086724281	5.909128231E-005
1500	2.086714745	5.908648018E-005
